1540257772.996901,19
1540257773.018104,18
1540257773.039539,17
1540257773.063947,18
1540257773.084502,18
1540257773.111549,19
1540257773.132170,18
1540257773.153049,17
1540257773.175329,18
1540257773.197002,18
1540257773.229802,18
1540257773.255936,19
1540257773.279845,19
1540257773.302658,20
1540257773.324205,19
1540257773.345579,18
1540257773.371923,19
1540257773.395452,19
1540257773.418359,19
1540257773.440574,19
1540257773.462267,20
1540257773.485948,19
1540257773.512169,20
1540257773.540548,19
1540257773.586325,19
1540257773.610425,20
1540257773.632033,19
1540257773.652782,19
1540257773.676034,19
1540257773.698320,19
1540257773.720198,20
1540257773.742366,19
1540257773.764361,19
1540257773.787063,20
1540257773.812890,19
1540257773.856736,17
1540257773.880258,15
1540257773.901490,14
1540257773.927173,13
1540257773.948749,11
1540257773.970334,9
1540257773.993528,10
1540257774.017801,11
1540257774.040485,10
1540257774.063508,10
1540257774.086536,11
1540257774.107871,11
1540257774.129804,10
1540257774.151307,12
1540257774.175159,11
1540257774.195314,12
1540257774.217072,12
1540257774.239445,11
1540257774.260603,10
1540257774.282116,11
1540257774.302155,11
1540257774.324452,13
1540257774.346323,14
1540257774.368078,13
1540257774.389290,12
1540257774.424416,14
1540257774.457108,13
1540257774.479464,12
1540257774.501892,11
1540257774.532014,12
1540257774.564069,12
1540257774.607671,13
1540257774.628130,13
1540257774.651282,14
1540257774.674671,13
1540257774.695461,12
1540257774.718050,13
1540257774.739172,13
1540257774.760775,12
1540257774.786988,13
1540257774.807752,12
1540257774.830551,15
1540257774.852691,14
1540257774.874022,15
1540257774.898401,15
1540257774.919460,14
1540257774.943538,15
1540257774.965104,14
1540257774.986483,13
1540257775.007210,15
1540257775.043808,15
1540257775.068967,13
1540257775.090192,14
1540257775.113949,14
1540257775.137597,16
1540257775.158323,15
1540257775.181852,16
1540257775.204509,15
1540257775.230346,16
1540257775.252035,16
1540257775.274934,16
1540257775.295365,17
1540257775.319362,16
1540257775.342030,15
1540257775.363523,17
1540257775.386529,15
1540257775.410493,15
1540257775.434466,16
1540257775.456245,15
1540257775.477161,17
1540257775.498341,16
1540257775.518941,15
1540257775.539390,17
1540257775.569060,15
1540257775.609104,16
1540257775.639739,16
1540257775.666421,17
1540257775.690234,16
1540257775.712382,16
1540257775.736634,17
1540257775.758368,17
1540257775.783690,18
1540257775.807471,17
1540257775.830350,18
1540257775.854585,17
1540257775.875440,18
1540257775.898559,17
1540257775.921034,17
1540257775.944242,18
1540257775.966726,17
1540257775.989828,18
1540257776.011734,17
1540257776.034428,18
1540257776.059099,19
1540257776.080967,18
1540257776.104166,19
1540257776.126316,18
1540257776.149689,17
1540257776.171005,19
1540257776.193462,18
1540257776.215161,17
1540257776.235661,19
1540257776.261469,18
1540257776.284711,19
1540257776.320535,18
1540257776.341828,18
1540257776.366237,20
1540257776.387352,19
1540257776.411496,20
1540257776.433328,19
1540257776.456399,18
1540257776.476494,20
1540257776.497296,19
1540257776.517636,19
1540257776.537312,18
1540257776.571325,18
1540257776.599858,19
1540257776.639223,20
1540257776.664039,19
1540257776.684273,18
1540257776.705073,20
1540257776.727971,19
1540257776.754273,19
1540257776.775568,19
1540257776.802623,20
1540257776.826405,18
1540257776.845881,20
1540257776.866657,20
1540257776.890698,19
1540257776.915378,20
1540257776.939165,18
1540257776.964165,16
1540257776.988324,15
1540257777.008074,13
1540257777.030616,11
1540257777.053483,10
1540257777.074329,9
1540257777.096131,11
1540257777.117980,10
1540257777.139751,11
1540257777.163210,11
1540257777.186622,11
1540257777.207089,10
1540257777.229023,12
1540257777.251084,11
1540257777.274188,12
1540257777.303437,10
1540257777.326367,12
1540257777.350625,11
1540257777.371608,12
1540257777.392028,11
1540257777.412678,11
1540257777.433956,11
1540257777.456186,13
1540257777.479467,12
1540257777.502947,13
1540257777.525269,12
1540257777.555998,12
1540257777.580870,11
1540257777.615555,13
1540257777.638553,12
1540257777.663657,14
1540257777.687718,13
1540257777.710518,14
1540257777.731779,13
1540257777.755589,12
1540257777.777864,14
1540257777.799419,13
1540257777.826311,14
1540257777.851234,13
1540257777.874805,14
1540257777.895994,13
1540257777.918629,12
1540257777.940496,15
1540257777.964342,14
1540257777.987463,15
1540257778.009759,14
1540257778.030874,13
1540257778.051379,15
1540257778.076301,14
1540257778.100357,15
1540257778.121742,14
1540257778.143883,14
1540257778.164553,15
1540257778.187642,14
1540257778.207924,14
1540257778.231891,16
1540257778.255412,15
1540257778.278422,16
1540257778.299990,15
1540257778.321557,15
1540257778.345044,16
1540257778.366477,15
1540257778.390335,16
1540257778.413406,15
1540257778.435731,14
1540257778.456225,16
1540257778.480198,15
1540257778.505546,17
1540257778.527562,16
1540257778.555244,16
1540257778.578145,16
1540257778.605572,16
1540257778.639457,17
1540257778.683502,15
1540257778.710203,15
1540257778.735215,16
1540257778.756978,15
1540257778.782452,16
1540257778.804370,17
1540257778.826795,18
1540257778.852564,17
1540257778.875604,18
1540257778.896239,17
1540257778.917465,17
1540257778.939841,18
1540257778.961536,17
1540257778.981795,17
1540257779.003430,18
1540257779.026343,17
1540257779.048838,16
1540257779.071038,17
1540257779.095119,17
1540257779.119194,19
1540257779.139428,18
1540257779.163215,17
1540257779.185695,18
1540257779.208848,17
1540257779.230856,19
1540257779.255552,18
1540257779.278103,19
1540257779.302326,18
1540257779.322308,17
1540257779.344472,19
1540257779.367236,18
1540257779.388688,19
1540257779.410486,19
1540257779.431371,18
1540257779.452252,17
1540257779.475325,19
1540257779.500929,18
1540257779.523084,20
1540257779.546583,19
1540257779.571459,20
1540257779.595214,19
1540257779.621927,19
1540257779.647047,18
1540257779.687203,20
1540257779.714979,20
1540257779.738328,19
1540257779.759229,18
1540257779.800784,19
1540257779.825141,20
1540257779.847646,20
1540257779.868173,19
1540257779.889646,20
1540257779.911022,20
1540257779.935779,19
1540257779.956196,20
1540257779.979222,18
1540257780.010569,18
1540257780.045622,15
1540257780.071524,13
1540257780.095102,11
1540257780.116424,10
1540257780.138988,8
1540257780.162755,10
1540257780.188404,10
1540257780.212272,10
1540257780.234285,11
1540257780.257089,11
1540257780.277791,10
1540257780.299319,12
1540257780.319488,11
1540257780.341723,10
1540257780.364701,12
1540257780.386688,11
1540257780.408150,11
1540257780.429239,12
1540257780.450297,11
1540257780.472602,12
1540257780.498377,11
1540257780.523671,13
1540257780.545116,12
1540257780.568197,11
1540257780.592263,12
1540257780.620647,11
1540257780.649924,11
1540257780.692601,12
1540257780.714503,13
1540257780.736169,13
1540257780.758312,13
1540257780.781308,14
1540257780.803411,13
1540257780.825075,13
1540257780.845736,14
1540257780.868807,13
1540257780.891568,13
1540257780.913988,14
1540257780.938378,13
1540257780.962989,13
1540257780.986396,13
1540257781.011702,14
1540257781.033484,14
1540257781.056894,15
1540257781.079426,14
1540257781.101540,13
1540257781.121580,15
1540257781.142308,14
1540257781.166283,13
1540257781.190353,15
1540257781.212660,14
1540257781.234316,15
1540257781.255309,14
1540257781.277167,14
1540257781.299376,14
1540257781.323261,15
1540257781.345164,16
1540257781.370315,15
1540257781.392347,14
1540257781.416562,15
1540257781.437884,15
1540257781.458473,16
1540257781.482259,15
1540257781.505441,16
1540257781.528651,16
1540257781.551286,15
1540257781.574399,17
1540257781.595314,16
1540257781.616279,16
1540257781.645762,16
1540257781.671565,17
1540257781.718860,16
1540257781.739715,16
1540257781.763067,15
1540257781.790835,16
1540257781.813533,17
1540257781.835387,16
1540257781.856378,16
1540257781.876784,15
1540257781.901853,17
1540257781.922287,17
1540257781.945487,18
1540257781.967178,17
1540257781.990399,18
1540257782.011609,18
1540257782.034466,17
1540257782.056039,18
1540257782.077774,17
1540257782.101034,16
1540257782.122385,18
1540257782.145509,17
1540257782.166769,16
1540257782.190313,18
1540257782.211542,18
1540257782.231601,17
1540257782.255246,19
1540257782.277333,18
1540257782.304524,18
1540257782.328125,17
1540257782.350844,20
1540257782.371776,19
1540257782.395486,20
1540257782.417383,19
1540257782.441003,18
1540257782.463370,20
1540257782.486773,19
1540257782.508230,17
1540257782.538143,18
1540257782.563562,19
1540257782.584185,19
1540257782.607836,20
1540257782.630176,19
1540257782.658513,20
1540257782.686123,18
1540257782.723735,20
1540257782.754095,20
1540257782.778465,19
1540257782.799033,20
1540257782.821094,19
1540257782.845258,19
1540257782.868000,20
1540257782.891484,19
1540257782.913897,20
1540257782.935723,19
1540257782.956758,19
1540257782.978804,20
1540257783.001402,19
1540257783.022083,18
1540257783.045474,20
1540257783.069149,19
1540257783.090488,20
1540257783.114370,18
1540257783.135295,16
1540257783.155758,15
1540257783.177952,13
1540257783.200094,13
1540257783.222473,11
1540257783.243956,9
1540257783.265024,9
1540257783.287293,11
1540257783.309860,11
1540257783.341106,10
1540257783.366526,11
1540257783.388935,10
1540257783.410523,11
1540257783.431868,11
1540257783.453775,12
1540257783.475236,11
1540257783.499015,10
1540257783.520510,12
1540257783.543673,11
1540257783.562346,11
1540257783.589444,12
1540257783.612195,11
1540257783.633519,13
1540257783.655760,12
1540257783.680028,11
1540257783.703406,12
1540257783.726074,11
1540257783.770806,12
1540257783.794291,13
1540257783.814795,12
1540257783.835346,12
1540257783.858977,14
1540257783.883833,13
1540257783.910152,13
1540257783.930956,13
1540257783.953983,12
1540257783.980904,13
1540257784.003180,14
1540257784.024064,14
1540257784.046369,13
1540257784.068912,14
1540257784.090544,13
1540257784.113775,13
1540257784.135406,15
1540257784.159618,14
1540257784.180836,15
1540257784.201363,14
1540257784.222085,14
1540257784.242682,13
1540257784.266081,15
1540257784.288559,14
1540257784.311210,15
1540257784.331257,14
1540257784.351799,14
1540257784.373908,13
1540257784.395839,15
1540257784.418430,15
1540257784.442487,16
1540257784.466306,15
1540257784.489579,16
1540257784.512444,15
1540257784.538207,14
1540257784.559493,15
1540257784.584700,16
1540257784.605808,15
1540257784.629859,14
1540257784.651497,16
1540257784.678070,15
1540257784.703397,16
1540257784.743827,15
1540257784.766911,17
1540257784.792657,15
1540257784.814383,17
1540257784.838537,16
1540257784.864579,16
1540257784.887005,16
1540257784.910160,15
1540257784.934502,16
1540257784.964191,16
1540257784.987218,18
1540257785.011439,17
1540257785.035593,16
1540257785.059241,17
1540257785.083134,16
1540257785.105042,18
1540257785.127492,17
1540257785.148682,18
1540257785.169764,18
1540257785.192190,17
1540257785.212685,18
1540257785.234341,18
1540257785.255799,17
1540257785.277506,16
1540257785.298633,19
1540257785.320982,18
1540257785.345532,19
1540257785.367547,18
1540257785.390791,19
1540257785.415622,18
1540257785.436081,18
1540257785.456939,19
1540257785.482031,18
1540257785.502965,17
1540257785.525213,19
1540257785.550006,18
1540257785.573507,19
1540257785.598797,18
1540257785.620181,19
1540257785.642355,19
1540257785.659268,19
1540257785.674955,19
1540257785.689120,19
1540257785.713555,20
1540257785.745973,19
1540257785.767774,19
1540257785.783489,19
1540257785.798294,20
1540257785.816965,18
1540257785.835844,19
1540257785.859519,18
1540257785.881049,20
1540257785.902753,19
1540257785.926253,19
1540257785.948097,20
1540257785.971379,19
1540257785.992554,20
1540257786.013080,20
1540257786.037106,18
1540257786.052104,19
1540257786.066135,19
1540257786.081324,19
1540257786.095446,19
1540257786.110890,19
1540257786.125233,20
1540257786.139060,20
1540257786.153255,20
1540257786.167631,18
1540257786.183374,18
1540257786.199006,18
1540257786.213932,18
1540257786.229860,17
1540257786.244352,16
1540257786.258836,15
1540257786.273245,14
1540257786.287294,12
1540257786.301030,12
1540257786.314727,11
1540257786.345061,8
1540257786.359468,10
1540257786.375307,11
1540257786.389077,11
1540257786.404052,11
1540257786.418161,10
1540257786.432046,11
1540257786.445867,11
1540257786.460355,11
1540257786.475157,11
1540257786.490122,11
1540257786.504308,12
1540257786.519226,12
1540257786.533675,12
1540257786.548415,12
1540257786.563303,10
1540257786.577476,11
1540257786.592481,11
1540257786.606402,11
1540257786.621380,11
1540257786.635249,11
1540257786.649876,12
1540257786.664486,12
1540257786.679187,12
1540257786.693775,13
1540257786.708322,11
1540257786.730343,13
1540257786.761349,13
1540257786.779092,13
1540257786.795284,13
1540257786.819629,12
1540257786.834536,12
1540257786.849732,12
1540257786.864308,12
1540257786.877963,12
1540257786.892091,13
1540257786.905944,13
1540257786.921006,13
1540257786.937835,14
1540257786.952699,14
1540257786.967417,12
1540257786.982596,12
1540257786.996291,13
1540257787.010414,13
1540257787.029820,13
1540257787.071775,14
1540257787.124933,13
1540257787.140395,13
1540257787.155061,13
1540257787.169823,13
1540257787.184442,13
1540257787.198751,15
1540257787.212280,15
1540257787.227119,15
1540257787.243479,15
1540257787.259151,15
1540257787.274859,15
1540257787.289907,13
1540257787.304580,13
1540257787.322757,15
1540257787.337874,13
1540257787.352611,14
1540257787.366294,14
1540257787.381125,14
1540257787.396227,14
1540257787.410359,14
1540257787.424244,15
1540257787.438824,15
1540257787.453555,15
1540257787.467916,13
1540257787.482137,15
1540257787.496878,15
1540257787.516836,14
1540257787.533099,16
1540257787.547683,14
1540257787.562457,15
1540257787.576803,15
1540257787.590897,15
1540257787.605703,15
1540257787.624015,15
1540257787.638023,15
1540257787.652335,15
1540257787.666268,16
1540257787.681129,16
1540257787.695209,16
1540257787.718575,15
1540257787.748778,16
1540257787.771482,16
1540257787.785858,16
1540257787.800287,16
1540257787.816202,16
1540257787.831257,16
1540257787.845572,17
1540257787.860251,17
1540257787.874008,17
1540257787.890365,17
1540257787.904887,17
1540257787.920241,17
1540257787.933809,16
1540257787.947992,16
1540257787.962072,16
1540257787.977671,16
1540257787.993420,16
1540257788.007913,17
1540257788.022376,17
1540257788.036512,17
1540257788.050833,17
1540257788.066256,15
1540257788.080110,16
1540257788.095468,17
1540257788.110286,17
1540257788.124498,17
1540257788.139249,17
1540257788.153230,17
1540257788.168402,18
1540257788.182251,18
1540257788.197900,18
1540257788.211789,16
1540257788.225983,16
1540257788.241919,17
1540257788.256115,17
1540257788.270093,17
1540257788.284412,17
1540257788.298563,18
1540257788.313521,18
1540257788.327647,18
1540257788.361066,16
1540257788.377108,18
1540257788.392787,19
1540257788.407334,17
1540257788.422029,17
1540257788.436476,18
1540257788.450337,18
1540257788.464938,18
1540257788.479829,18
1540257788.495458,18
1540257788.510074,19
1540257788.524269,19
1540257788.538544,19
1540257788.553402,17
1540257788.568794,17
1540257788.583796,17
1540257788.597972,18
1540257788.612345,19
1540257788.627126,19
1540257788.642714,19
1540257788.657701,19
1540257788.671555,20
1540257788.686204,20
1540257788.700097,20
1540257788.714287,20
1540257788.729309,19
1540257788.762284,19
1540257788.795360,18
1540257788.813573,17
1540257788.828017,17
1540257788.842301,18
1540257788.857521,18
1540257788.873095,18
1540257788.888443,18
1540257788.902026,18
1540257788.917030,17
1540257788.932697,17
1540257788.946652,17
1540257788.961079,16
1540257788.976944,15
1540257788.991703,14
1540257789.006684,12
1540257789.021728,11
1540257789.035695,11
1540257789.049990,10
1540257789.065135,9
1540257789.085120,9
1540257789.099506,10
1540257789.113998,10
1540257789.130398,10
1540257789.145011,10
1540257789.159435,9
1540257789.173465,10
1540257789.187985,11
1540257789.202086,10
1540257789.217898,10
1540257789.233676,10
1540257789.249028,10
1540257789.265550,10
1540257789.279827,10
1540257789.297994,10
1540257789.320511,10
1540257789.344297,10
1540257789.364403,10
1540257789.384293,10
1540257789.407846,12
1540257789.429531,11
1540257789.451670,12
1540257789.473971,11
1540257789.498062,10
1540257789.520607,12
1540257789.543125,12
1540257789.565052,11
1540257789.585978,13
1540257789.606123,12
1540257789.627899,11
1540257789.652696,12
1540257789.675098,12
1540257789.697192,13
1540257789.718125,12
1540257789.733469,12
1540257789.758591,11
1540257789.780460,13
1540257789.814315,12
1540257789.839176,11
1540257789.854838,13
1540257789.870492,12
1540257789.885306,12
1540257789.899782,13
1540257789.914448,13
1540257789.929044,13
1540257789.943373,13
1540257789.959772,13
1540257789.973845,14
1540257789.988659,14
1540257790.004162,14
1540257790.018032,14
1540257790.033060,12
1540257790.047699,12
1540257790.062555,13
1540257790.077206,13
1540257790.091207,13
1540257790.106698,13
1540257790.121209,14
1540257790.134810,15
1540257790.150212,15
1540257790.165719,15
1540257790.179654,15
1540257790.194214,13
1540257790.209122,13
1540257790.224117,14
1540257790.238247,14
1540257790.253892,14
1540257790.269507,14
1540257790.285073,14
1540257790.299285,14
1540257790.314174,14
1540257790.328165,15
1540257790.342804,15
1540257790.357310,15
1540257790.372788,15
1540257790.387604,13
1540257790.401344,15
1540257790.416228,15
1540257790.430176,15
1540257790.445258,15
1540257790.459795,15
1540257790.475824,15
1540257790.489568,16
1540257790.503793,16
1540257790.518924,16
1540257790.533914,16
1540257790.549242,14
1540257790.564792,14
1540257790.579831,14
1540257790.594421,15
1540257790.609275,15
1540257790.624330,15
1540257790.640143,15
1540257790.670131,15
1540257790.689612,16
1540257790.704188,16
1540257790.719115,16
1540257790.734001,16
1540257790.755564,16
1540257790.777454,17
1540257790.801656,16
1540257790.818909,16
1540257790.834640,16
1540257790.850194,16
1540257790.864849,16
1540257790.879229,16
1540257790.893764,17
1540257790.907656,17
1540257790.922232,17
1540257790.936963,15
1540257790.952190,15
1540257790.967761,16
1540257790.983324,15
1540257790.997848,17
1540257791.011778,17
1540257791.026843,17
1540257791.042814,17
1540257791.057800,17
1540257791.072797,18
1540257791.087466,18
1540257791.102127,18
1540257791.116635,18
1540257791.131543,16
1540257791.148029,16
1540257791.162745,16
1540257791.177596,16
1540257791.192113,17
1540257791.206672,17
1540257791.222006,17
1540257791.236195,17
1540257791.266432,18
1540257791.280230,18
1540257791.294205,18
1540257791.311781,19
1540257791.326396,19
1540257791.341677,19
1540257791.357342,19
1540257791.371369,17
1540257791.385792,18
1540257791.399700,18
1540257791.416639,18
1540257791.431048,18
1540257791.445663,18
1540257791.460003,18
1540257791.473991,19
1540257791.489280,19
1540257791.503731,19
1540257791.517809,17
1540257791.532300,18
1540257791.546101,18
1540257791.561947,18
1540257791.576242,18
1540257791.591914,18
1540257791.606079,18
1540257791.620025,19
1540257791.635000,19
1540257791.649774,20
1540257791.666491,20
1540257791.680572,20
1540257791.695324,18
1540257791.709843,19
1540257791.725031,19
1540257791.738727,19
1540257791.759381,19
1540257791.792978,19
1540257791.821584,19
1540257791.836868,19
1540257791.864907,20
1540257791.883301,19
1540257791.899820,19
1540257791.914483,19
1540257791.929084,19
1540257791.943134,20
1540257791.960073,20
1540257791.974326,20
1540257791.988802,18
1540257792.004007,20
1540257792.018049,18
1540257792.034022,18
1540257792.048068,19
1540257792.064463,19
1540257792.079167,19
1540257792.092925,19
1540257792.108403,19
1540257792.122819,19
1540257792.137123,20
1540257792.151964,20
1540257792.165995,20
1540257792.181788,20
1540257792.197422,18
1540257792.211568,18
1540257792.226261,18
1540257792.241008,17
1540257792.256195,16
1540257792.272297,15
1540257792.288331,14
1540257792.305584,13
1540257792.322753,12
1540257792.372398,10
1540257792.396075,11
1540257792.419297,11
1540257792.450383,10
1540257792.484161,12
1540257792.510466,10
1540257792.533377,12
1540257792.557240,11
1540257792.581090,12
1540257792.641825,11
1540257792.697882,11
1540257792.726899,13
1540257792.754370,11
1540257792.781878,12
1540257792.819362,12
1540257792.870939,13
1540257792.916702,11
1540257792.961923,12
1540257792.985793,14
1540257793.007076,13
1540257793.028904,14
1540257793.053290,13
1540257793.074090,13
1540257793.098337,14
1540257793.113045,14
1540257793.127561,14
1540257793.142182,14
1540257793.158158,14
1540257793.172289,12
1540257793.187001,13
1540257793.216600,14
1540257793.232616,14
1540257793.250212,14
1540257793.274412,13
1540257793.288505,15
1540257793.303468,13
1540257793.318202,13
1540257793.333553,13
1540257793.347342,14
1540257793.361261,14
1540257793.378191,14
1540257793.392857,14
1540257793.408390,14
1540257793.422733,14
1540257793.437615,15
1540257793.451654,15
1540257793.466357,15
1540257793.481067,13
1540257793.495920,14
1540257793.511945,14
1540257793.526762,15
1540257793.541737,15
1540257793.556354,15
1540257793.570257,15
1540257793.584561,15
1540257793.598437,16
1540257793.613480,16
1540257793.628239,16
1540257793.642249,16
1540257793.656869,14
1540257793.671530,15
1540257793.686063,15
1540257793.700298,15
1540257793.718305,15
1540257793.733208,15
1540257793.748688,15
1540257793.763303,15
1540257793.788621,15
1540257793.804156,15
1540257793.829446,16
1540257793.864545,16
1540257793.887178,17
1540257793.901450,17
1540257793.916348,15
1540257793.930105,16
1540257793.944195,16
1540257793.958309,16
1540257793.974122,16
1540257793.989129,16
1540257794.002747,17
1540257794.017345,17
1540257794.031938,17
1540257794.047004,17
1540257794.062103,17
1540257794.078955,17
1540257794.093888,16
1540257794.109357,16
1540257794.123752,17
1540257794.137742,17
1540257794.152547,17
1540257794.168017,17
1540257794.181752,17
1540257794.196374,18
1540257794.210704,18
1540257794.225145,18
1540257794.240964,18
1540257794.255196,16
1540257794.271374,16
1540257794.285918,17
1540257794.300590,17
1540257794.315099,17
1540257794.330419,17
1540257794.348558,17
1540257794.378127,17
1540257794.392008,17
1540257794.405639,19
1540257794.419631,19
1540257794.435401,19
1540257794.450006,17
1540257794.465865,19
1540257794.482388,19
1540257794.496973,17
1540257794.511254,18
1540257794.525020,18
1540257794.541244,18
1540257794.555171,18
1540257794.571130,18
1540257794.587248,18
1540257794.601548,18
1540257794.615767,19
1540257794.631484,19
1540257794.646108,19
1540257794.661658,19
1540257794.675538,19
1540257794.690031,18
1540257794.704675,18
1540257794.720492,18
1540257794.735176,18
1540257794.750615,19
1540257794.764844,19
1540257794.779507,19
1540257794.794924,20
1540257794.815194,19
1540257794.847859,20
1540257794.865490,19
1540257794.880142,19
1540257794.894162,19
1540257794.908957,19
1540257794.923643,20
1540257794.937334,20
1540257794.964793,18
1540257794.984441,20
1540257794.999462,20
1540257795.014275,18
1540257795.028187,19
1540257795.043544,19
1540257795.059138,19
1540257795.072736,19
1540257795.086697,19
1540257795.101239,19
1540257795.115092,20
1540257795.129827,20
1540257795.148177,20
1540257795.162970,20
1540257795.177841,20
1540257795.192955,20
1540257795.206742,18
1540257795.222179,19
1540257795.236510,19
1540257795.253192,19
1540257795.269730,19
1540257795.299292,19
1540257795.316900,18
1540257795.335475,17
1540257795.360736,14
1540257795.382641,14
1540257795.404043,12
1540257795.426547,10
1540257795.448612,8
1540257795.471380,11
1540257795.491716,10
1540257795.512337,11
1540257795.533185,11
1540257795.561168,11
1540257795.582935,11
1540257795.606043,12
1540257795.627383,11
1540257795.650408,11
1540257795.671241,12
1540257795.694378,11
1540257795.721651,11
1540257795.743381,11
1540257795.765724,10
1540257795.787563,12
1540257795.811244,12
1540257795.844553,12
1540257795.885364,12
1540257795.911431,13
1540257795.942342,11
1540257795.960501,13
1540257795.975677,13
1540257795.992354,13
1540257796.005811,11
1540257796.021503,12
1540257796.035630,12
1540257796.049702,13
1540257796.064377,13
1540257796.078556,13
1540257796.092701,14
1540257796.107669,14
1540257796.126412,14
1540257796.141295,14
1540257796.155220,14
1540257796.171442,14
1540257796.185251,12
1540257796.200915,12
1540257796.215269,13
1540257796.230002,13
1540257796.245234,13
1540257796.259517,13
1540257796.274691,13
1540257796.289334,13
1540257796.303888,15
1540257796.318001,15
1540257796.333323,15
1540257796.350249,15
1540257796.364535,13
1540257796.392465,14
1540257796.409529,14
1540257796.424134,14
1540257796.439767,14
1540257796.455338,14
1540257796.469983,14
1540257796.485005,14
1540257796.498575,14
1540257796.512820,15
1540257796.527370,15
1540257796.542084,15
1540257796.563537,15
1540257796.578549,16
1540257796.593079,16
1540257796.607074,16
1540257796.622182,16
1540257796.636425,15
1540257796.650675,15
1540257796.665131,15
1540257796.680068,15
1540257796.694758,15
1540257796.709173,15
1540257796.723452,16
1540257796.741250,15
1540257796.755301,16
1540257796.769203,16
1540257796.783312,16
1540257796.798293,14
1540257796.812588,15
1540257796.827542,15
1540257796.854957,15
1540257796.888010,16
1540257796.907184,16
1540257796.922920,16
1540257796.937079,16
1540257796.964916,17
1540257796.984751,16
1540257797.002028,16
1540257797.017756,16
1540257797.032585,16
1540257797.047079,17
1540257797.061575,17
1540257797.077170,17
1540257797.092515,17
1540257797.106706,15
1540257797.122221,15
1540257797.136669,15
1540257797.150800,16
1540257797.165692,16
1540257797.180574,17
1540257797.195213,17
1540257797.212026,17
1540257797.226419,17
1540257797.240487,18
1540257797.254301,18
1540257797.268544,18
1540257797.284711,18
1540257797.299734,16
1540257797.314061,16
1540257797.328430,17
1540257797.342465,17
1540257797.357274,17
1540257797.372443,17
1540257797.386329,18
1540257797.401198,18
1540257797.415200,18
1540257797.430549,18
1540257797.445733,18
1540257797.460051,16
1540257797.473985,17
1540257797.489691,17
1540257797.504095,18
1540257797.518367,18
1540257797.533004,18
1540257797.548368,18
1540257797.571818,18
1540257797.599905,18
1540257797.613798,18
1540257797.628495,19
1540257797.647264,18
1540257797.661515,18
1540257797.675181,19
1540257797.689699,19
1540257797.704545,19
1540257797.719312,17
1540257797.734939,17
1540257797.752328,19
1540257797.766325,18
1540257797.782302,18
1540257797.798910,17
1540257797.813082,18
1540257797.837088,20
1540257797.859179,19
1540257797.883071,18
1540257797.899803,18
1540257797.914574,20
1540257797.929002,18
1540257797.945718,18
1540257797.960179,18
1540257797.977004,18
1540257797.992237,18
1540257798.007855,19
1540257798.021877,19
1540257798.036202,19
1540257798.050004,19
1540257798.064055,20
1540257798.079750,20
1540257798.095291,20
1540257798.111504,20
1540257798.126123,20
1540257798.141789,20
1540257798.171761,19
1540257798.190545,20
1540257798.205177,20
1540257798.220146,18
1540257798.234589,18
1540257798.249317,19
1540257798.263880,19
1540257798.278798,19
1540257798.294053,19
1540257798.311370,19
1540257798.326463,19
1540257798.341473,19
1540257798.355528,19
1540257798.369171,20
1540257798.383787,20
1540257798.397661,18
1540257798.412875,17
1540257798.427865,17
1540257798.442733,16
1540257798.458231,15
1540257798.473200,14
1540257798.489259,13
1540257798.504233,11
1540257798.519032,9
1540257798.533619,9
1540257798.548328,10
1540257798.562669,9
1540257798.578192,9
1540257798.592893,9
1540257798.608050,8
1540257798.622610,10
1540257798.637267,11
1540257798.651362,11
1540257798.666166,11
1540257798.681087,11
1540257798.695295,10
1540257798.709977,11
1540257798.724083,11
1540257798.738020,11
1540257798.770345,11
1540257798.787129,11
1540257798.802003,11
1540257798.816277,12
1540257798.831566,12
1540257798.846134,12
1540257798.870536,11
1540257798.899810,10
1540257798.920093,11
1540257798.939329,10
1540257798.954495,10
1540257798.968439,12
1540257798.982268,12
1540257798.997608,12
1540257799.011520,12
1540257799.025351,13
1540257799.040812,13
1540257799.055574,13
1540257799.070070,13
1540257799.085560,11
1540257799.100334,11
1540257799.114352,12
1540257799.128280,12
1540257799.143912,12
1540257799.158765,12
1540257799.172820,12
1540257799.186607,13
1540257799.201221,14
1540257799.215994,14
1540257799.230229,14
1540257799.246807,14
1540257799.261616,12
1540257799.276594,12
1540257799.295463,12
1540257799.310985,12
1540257799.338015,13
1540257799.375696,13
1540257799.402253,13
1540257799.425071,13
1540257799.447295,13
1540257799.470186,14
1540257799.493839,15
1540257799.515572,14
1540257799.537755,13
1540257799.562291,14
1540257799.584470,13
1540257799.608611,15
1540257799.633097,13
1540257799.654583,15
1540257799.675508,14
1540257799.696268,14
1540257799.719372,15
1540257799.742846,15
1540257799.764194,14
1540257799.790325,16
1540257799.812169,14
1540257799.833788,15
1540257799.862477,14
1540257799.888368,15
1540257799.929278,15
1540257799.944099,16
1540257799.973466,15
1540257799.989741,16
1540257800.005322,14
1540257800.020672,14
1540257800.034609,16
1540257800.049579,16
1540257800.065504,16
1540257800.079497,16
1540257800.093646,16
1540257800.108351,17
1540257800.122141,17
1540257800.136747,17
1540257800.151181,17
1540257800.169381,17
1540257800.184333,17
1540257800.198473,15
1540257800.212595,16
1540257800.227416,16
1540257800.241410,16
1540257800.257465,16
1540257800.272065,16
1540257800.287033,16
1540257800.301574,17
1540257800.315555,17
1540257800.332343,18
1540257800.347698,18
1540257800.361948,18
