1540576706.790413,16
1540576706.875243,16
1540576706.925580,16
1540576706.954661,17
1540576706.987575,17
1540576707.020241,16
1540576707.043355,15
1540576707.070503,16
1540576707.094304,17
1540576707.121460,16
1540576707.168042,16
1540576707.217827,16
1540576707.251412,15
1540576707.273651,17
1540576707.297930,16
1540576707.321507,15
1540576707.345658,16
1540576707.368216,15
1540576707.394717,16
1540576707.415427,15
1540576707.436300,17
1540576707.457294,16
1540576707.477985,16
1540576707.497998,17
1540576707.522901,16
1540576707.544751,15
1540576707.567300,16
1540576707.592438,15
1540576707.613073,17
1540576707.636426,16
1540576707.655972,15
1540576707.677288,17
1540576707.702412,16
1540576707.725537,17
1540576707.746033,16
1540576707.772797,15
1540576707.794705,17
1540576707.814180,17
1540576707.839662,18
1540576707.881821,17
1540576707.920018,18
1540576707.945831,17
1540576707.967576,16
1540576707.990003,17
