1540157282.503201,18
1540157282.517186,18
1540157282.531417,18
1540157282.546625,19
1540157282.571042,18
1540157282.593095,19
1540157282.617350,18
1540157282.633207,18
1540157282.651986,18
1540157282.667487,18
1540157282.682053,18
1540157282.696276,18
1540157282.710872,19
1540157282.725420,19
1540157282.739697,20
1540157282.756775,20
1540157282.772215,20
1540157282.786813,20
1540157282.801174,20
1540157282.815947,18
1540157282.830321,18
1540157282.845023,19
1540157282.858894,19
1540157282.875073,19
1540157282.889845,19
1540157282.904526,19
1540157282.919243,20
1540157282.934111,20
1540157282.948709,20
1540157282.962896,20
1540157282.978511,20
1540157282.993350,18
1540157283.007461,19
1540157283.021785,19
1540157283.035798,19
1540157283.050623,19
1540157283.066274,19
1540157283.081444,19
1540157283.096041,20
1540157283.110980,20
1540157283.126174,20
1540157283.140042,20
1540157283.154689,18
1540157283.170005,18
1540157283.184432,19
1540157283.199393,19
1540157283.213312,19
1540157283.228221,19
1540157283.242758,19
1540157283.256801,20
1540157283.271499,20
1540157283.287161,19
1540157283.301962,18
1540157283.316265,17
1540157283.330986,16
1540157283.345663,17
1540157283.360838,16
1540157283.375546,15
1540157283.390850,15
1540157283.405617,13
1540157283.421273,12
1540157283.436536,12
1540157283.450128,15
1540157283.465206,15
1540157283.482117,15
1540157283.497691,15
1540157283.512043,15
1540157283.527013,16
1540157283.542450,15
1540157283.562885,15
1540157283.584796,14
1540157283.610714,15
1540157283.630158,15
1540157283.646193,16
1540157283.660614,16
1540157283.675904,16
1540157283.691052,16
1540157283.705623,16
1540157283.720667,16
1540157283.735040,16
1540157283.752574,16
1540157283.766700,17
1540157283.780501,17
1540157283.794844,18
1540157283.809782,18
1540157283.824187,16
1540157283.838905,17
1540157283.853266,17
1540157283.868097,17
1540157283.882620,17
1540157283.897888,17
1540157283.912642,18
1540157283.927358,18
1540157283.942101,18
1540157283.956943,19
1540157283.971368,19
1540157283.985489,17
1540157284.000007,18
1540157284.014118,18
1540157284.029254,18
1540157284.044584,18
1540157284.060289,18
1540157284.075690,18
1540157284.090207,18
1540157284.105709,18
1540157284.119611,19
1540157284.134409,19
1540157284.148873,19
1540157284.163260,17
1540157284.178461,17
1540157284.192581,18
1540157284.207430,18
1540157284.223782,19
1540157284.238364,19
1540157284.253168,19
1540157284.266794,20
1540157284.281256,20
1540157284.295638,20
1540157284.310260,20
1540157284.325146,18
1540157284.339992,18
1540157284.354769,19
1540157284.370165,19
1540157284.384295,19
1540157284.398745,19
1540157284.414791,19
1540157284.429612,19
1540157284.444201,20
1540157284.458349,20
1540157284.473599,20
1540157284.491171,20
1540157284.507646,20
1540157284.523399,20
1540157284.537633,20
1540157284.552672,20
1540157284.566570,18
1540157284.581740,19
1540157284.603877,20
1540157284.630310,19
1540157284.645632,19
1540157284.661032,19
1540157284.676505,19
1540157284.691047,19
1540157284.705367,19
1540157284.719320,19
1540157284.736180,19
1540157284.749922,19
1540157284.764316,18
1540157284.779543,18
1540157284.793979,16
1540157284.808418,16
1540157284.823627,16
1540157284.840707,15
1540157284.855416,15
1540157284.870482,13
1540157284.886320,13
1540157284.900907,14
1540157284.915033,14
1540157284.929903,15
1540157284.945091,15
1540157284.959301,15
1540157284.974531,15
1540157284.990226,16
1540157285.004550,16
1540157285.019581,15
1540157285.033828,16
1540157285.048598,16
1540157285.062802,16
1540157285.077313,16
1540157285.093584,17
1540157285.108334,15
1540157285.133241,16
1540157285.156652,16
1540157285.178060,17
1540157285.201069,16
1540157285.221151,15
1540157285.245011,17
1540157285.267430,17
1540157285.290779,18
1540157285.322533,16
1540157285.337409,18
1540157285.351522,18
1540157285.367328,18
1540157285.381640,16
1540157285.397435,17
1540157285.412482,17
1540157285.426527,18
1540157285.441463,18
1540157285.455875,18
1540157285.470691,18
1540157285.485055,19
1540157285.500885,19
1540157285.514887,19
1540157285.530772,19
1540157285.544818,17
1540157285.558823,18
1540157285.573442,18
1540157285.587871,18
1540157285.609183,17
1540157285.631503,19
1540157285.658549,17
1540157285.676420,20
1540157285.690707,20
1540157285.709150,18
1540157285.723656,20
1540157285.738272,18
1540157285.752200,19
1540157285.767480,19
1540157285.781427,19
1540157285.796780,19
1540157285.814346,19
1540157285.829550,19
1540157285.845711,19
1540157285.862714,19
1540157285.877186,19
1540157285.892142,19
1540157285.906485,19
1540157285.920737,20
1540157285.935212,20
1540157285.949855,20
1540157285.963838,18
1540157285.979420,18
1540157285.993741,19
1540157286.007864,19
1540157286.022556,19
1540157286.037506,19
1540157286.051452,20
1540157286.065932,20
1540157286.079973,20
1540157286.094536,20
1540157286.109062,18
1540157286.124398,18
1540157286.138554,19
1540157286.152497,19
1540157286.166938,19
1540157286.181305,19
1540157286.195353,20
1540157286.210639,20
1540157286.228627,20
1540157286.242482,19
1540157286.257617,18
1540157286.273065,18
1540157286.287494,16
1540157286.302207,16
1540157286.316170,16
1540157286.332672,15
1540157286.347441,15
1540157286.362397,13
1540157286.377618,12
1540157286.391876,12
1540157286.406427,15
1540157286.422593,15
1540157286.437337,15
1540157286.450939,15
1540157286.465242,14
1540157286.479171,16
1540157286.493403,16
1540157286.508266,16
1540157286.523519,16
1540157286.538038,14
1540157286.552285,14
1540157286.567298,15
1540157286.592512,17
1540157286.615528,16
1540157286.638270,17
1540157286.654247,17
1540157286.668677,17
1540157286.682781,15
1540157286.697677,15
1540157286.711487,16
1540157286.725383,16
1540157286.740844,16
1540157286.754999,17
1540157286.769340,18
1540157286.784979,18
1540157286.800325,18
1540157286.815363,18
1540157286.830479,18
1540157286.845877,16
1540157286.861411,18
1540157286.876795,16
1540157286.891100,17
1540157286.904859,17
1540157286.918505,18
1540157286.932957,18
1540157286.946972,19
1540157286.961900,19
1540157286.976016,19
1540157286.990561,17
1540157287.008651,19
1540157287.022894,19
1540157287.040466,19
1540157287.056099,19
1540157287.070395,17
1540157287.085463,17
1540157287.100947,18
1540157287.115654,18
1540157287.129770,18
1540157287.144711,18
1540157287.160802,18
1540157287.175461,19
1540157287.189441,20
1540157287.204889,20
1540157287.218722,20
1540157287.234114,20
1540157287.247895,18
1540157287.263761,18
1540157287.278503,19
1540157287.292900,19
1540157287.307447,19
1540157287.322799,19
1540157287.337238,19
1540157287.351263,20
1540157287.366652,20
1540157287.381407,20
1540157287.396628,20
1540157287.410931,18
1540157287.425814,18
1540157287.439589,19
1540157287.453878,19
1540157287.469959,19
1540157287.483919,19
1540157287.498577,19
1540157287.514944,19
1540157287.529471,19
1540157287.543935,20
1540157287.559844,20
1540157287.574482,20
1540157287.589731,20
1540157287.605551,20
1540157287.627000,19
1540157287.647933,19
1540157287.677788,19
1540157287.692021,19
1540157287.706597,19
1540157287.720909,18
1540157287.735466,18
1540157287.750507,17
1540157287.766371,16
1540157287.782540,16
1540157287.799742,15
1540157287.814362,14
1540157287.829045,12
1540157287.843587,13
1540157287.858567,14
1540157287.873291,15
1540157287.887643,15
1540157287.903475,15
1540157287.917738,14
1540157287.932858,15
1540157287.946906,16
1540157287.961939,16
1540157287.976858,15
1540157287.990630,15
1540157288.005279,16
1540157288.019261,16
1540157288.033826,16
1540157288.050176,17
1540157288.064804,17
1540157288.079982,15
1540157288.095237,16
1540157288.109245,16
1540157288.135775,16
1540157288.155815,16
1540157288.178134,17
1540157288.199823,17
1540157288.219790,17
1540157288.242784,16
1540157288.263683,18
1540157288.283971,17
1540157288.306467,16
1540157288.327249,18
1540157288.348636,17
1540157288.363360,17
1540157288.378262,18
1540157288.393039,19
1540157288.407667,19
1540157288.421447,19
1540157288.435964,19
1540157288.452153,17
1540157288.466875,17
1540157288.481727,18
1540157288.495781,18
1540157288.510515,18
1540157288.531186,17
1540157288.545076,18
1540157288.558984,18
1540157288.574227,18
1540157288.588811,18
1540157288.605614,18
1540157288.619694,19
1540157288.643893,18
1540157288.670897,20
1540157288.690756,19
1540157288.708248,18
1540157288.722799,19
1540157288.737051,19
1540157288.752103,19
1540157288.766807,19
1540157288.780848,20
1540157288.795077,20
1540157288.810263,20
1540157288.825256,20
1540157288.840363,20
1540157288.855302,18
1540157288.869222,19
1540157288.883805,19
1540157288.897912,19
1540157288.914156,19
1540157288.928186,19
1540157288.943285,19
1540157288.958545,20
1540157288.973212,20
1540157288.987782,20
1540157289.002767,20
1540157289.017926,18
1540157289.033081,18
1540157289.048031,19
1540157289.067658,18
1540157289.082594,20
1540157289.097747,20
1540157289.113702,18
1540157289.127422,19
1540157289.141386,19
1540157289.155999,19
1540157289.171702,19
1540157289.187906,19
1540157289.201765,18
1540157289.216298,18
1540157289.231386,18
1540157289.245934,17
1540157289.260721,16
1540157289.276919,16
1540157289.290959,14
1540157289.305243,15
1540157289.318950,13
1540157289.334914,13
1540157289.350059,14
1540157289.365140,14
1540157289.380139,14
1540157289.395131,14
1540157289.409511,15
1540157289.424712,15
1540157289.439789,16
1540157289.462911,16
1540157289.477857,16
1540157289.492567,15
1540157289.507782,14
1540157289.521793,15
1540157289.536494,15
1540157289.552449,16
1540157289.566969,16
1540157289.581303,16
1540157289.596173,17
1540157289.621565,16
1540157289.644267,17
1540157289.663844,16
1540157289.678807,16
1540157289.696328,16
1540157289.711641,17
1540157289.725655,18
1540157289.740238,18
1540157289.757406,18
1540157289.771317,18
1540157289.786486,18
1540157289.800404,18
1540157289.814430,16
1540157289.828842,17
1540157289.844615,18
1540157289.858362,18
1540157289.873930,19
1540157289.889248,19
1540157289.903482,19
1540157289.917865,20
1540157289.932215,20
1540157289.948172,20
1540157289.963678,20
1540157289.978332,20
1540157289.993455,18
1540157290.009284,18
1540157290.024657,18
1540157290.038869,18
1540157290.053254,18
1540157290.068276,18
1540157290.082656,19
1540157290.097585,19
1540157290.112375,20
1540157290.127089,20
1540157290.141409,18
1540157290.155935,18
1540157290.171873,18
1540157290.186586,19
1540157290.200926,19
1540157290.215018,19
1540157290.229223,19
1540157290.243257,20
1540157290.261540,19
1540157290.275381,20
1540157290.290472,20
1540157290.306245,20
1540157290.321178,20
1540157290.335350,20
1540157290.350369,18
1540157290.365897,18
1540157290.379775,19
1540157290.394095,19
1540157290.409881,19
1540157290.424907,19
1540157290.439453,19
1540157290.455551,19
1540157290.470802,19
1540157290.486880,20
1540157290.500822,20
1540157290.515656,20
1540157290.531562,20
1540157290.547613,20
1540157290.563943,20
1540157290.578256,20
1540157290.593074,18
1540157290.607988,19
1540157290.622963,19
1540157290.646917,20
1540157290.670891,19
1540157290.693016,18
1540157290.709630,17
1540157290.724428,16
1540157290.739338,16
1540157290.754031,15
1540157290.769576,15
1540157290.783242,13
1540157290.797288,13
1540157290.811871,12
1540157290.826520,15
1540157290.841074,15
1540157290.861244,15
1540157290.876985,15
1540157290.891428,14
1540157290.906394,15
1540157290.924010,15
1540157290.938526,15
1540157290.952869,15
1540157290.966998,15
1540157290.982085,15
1540157290.996648,15
1540157291.010670,17
1540157291.026396,17
1540157291.041296,17
1540157291.055823,17
1540157291.071942,17
1540157291.097659,16
1540157291.113572,16
1540157291.130565,16
1540157291.155532,17
1540157291.179879,17
1540157291.205370,17
1540157291.229114,17
1540157291.251141,18
1540157291.270691,17
1540157291.290787,17
1540157291.315845,16
1540157291.339067,18
1540157291.360229,17
1540157291.385498,18
1540157291.399742,18
1540157291.413850,19
1540157291.429210,19
1540157291.443858,19
1540157291.458680,19
1540157291.473809,17
1540157291.490652,19
1540157291.506000,19
1540157291.521638,17
1540157291.535907,18
1540157291.550550,18
1540157291.570046,17
1540157291.584308,19
1540157291.599643,19
1540157291.614666,19
1540157291.629436,19
1540157291.645152,19
1540157291.659421,19
1540157291.681966,18
1540157291.705629,20
1540157291.725400,19
1540157291.740820,19
1540157291.755409,19
1540157291.769494,20
1540157291.783435,20
1540157291.799429,20
1540157291.814122,20
1540157291.828681,18
1540157291.842879,19
1540157291.857467,19
1540157291.871582,19
1540157291.886411,19
1540157291.900467,20
1540157291.916393,19
1540157291.930821,20
1540157291.946782,20
1540157291.960825,20
1540157291.976734,20
1540157291.990682,20
1540157292.007440,20
1540157292.022082,18
1540157292.036940,19
1540157292.051073,19
1540157292.079640,19
1540157292.113680,19
1540157292.136436,18
1540157292.151012,18
1540157292.165580,17
1540157292.180247,17
1540157292.194653,16
1540157292.209534,15
1540157292.224518,14
1540157292.239696,14
1540157292.253989,13
1540157292.269108,13
1540157292.283613,15
1540157292.299590,15
1540157292.315513,14
1540157292.329151,14
1540157292.343615,15
1540157292.358579,16
1540157292.373310,16
1540157292.388864,16
1540157292.403388,14
1540157292.417177,15
1540157292.431543,15
1540157292.445491,15
1540157292.460508,15
1540157292.475073,16
1540157292.489506,17
1540157292.503766,17
1540157292.518458,17
1540157292.532171,15
1540157292.547119,15
1540157292.561443,16
1540157292.578731,16
1540157292.593554,16
1540157292.607489,16
1540157292.623269,16
1540157292.638157,17
1540157292.652189,17
1540157292.676529,17
1540157292.708762,17
1540157292.722556,17
1540157292.736982,17
1540157292.750625,17
1540157292.765131,17
1540157292.779878,18
1540157292.794344,18
1540157292.809198,19
1540157292.824348,19
1540157292.839148,17
1540157292.853075,18
1540157292.867834,18
1540157292.883514,18
1540157292.898530,18
1540157292.913068,18
1540157292.927919,18
1540157292.943681,18
1540157292.958688,18
1540157292.972622,19
1540157292.988174,19
1540157293.002889,19
1540157293.017070,17
1540157293.030892,18
1540157293.045869,18
1540157293.060679,19
1540157293.075442,19
1540157293.091607,19
1540157293.107502,19
1540157293.122683,19
1540157293.137144,19
1540157293.151059,20
1540157293.164857,20
1540157293.178801,18
1540157293.194685,18
1540157293.209130,18
1540157293.223064,19
1540157293.237510,19
1540157293.252392,19
1540157293.267428,19
1540157293.281781,19
1540157293.297060,20
1540157293.313096,20
1540157293.327627,20
1540157293.341413,20
1540157293.355758,18
1540157293.369698,19
1540157293.384080,19
1540157293.400065,19
1540157293.415151,19
1540157293.429634,19
1540157293.443920,19
1540157293.459177,19
1540157293.474217,20
1540157293.488404,20
1540157293.504711,20
1540157293.519173,20
1540157293.533671,18
1540157293.549006,18
1540157293.563257,19
1540157293.582862,20
1540157293.597936,18
1540157293.615974,18
1540157293.630097,17
1540157293.645162,16
1540157293.659639,17
1540157293.674179,16
1540157293.697365,14
1540157293.719215,14
1540157293.740014,13
1540157293.757109,14
1540157293.771638,15
1540157293.785579,15
1540157293.801249,14
1540157293.816242,14
1540157293.832104,14
1540157293.845836,16
1540157293.861560,16
1540157293.875291,15
1540157293.889383,15
1540157293.904644,15
1540157293.921813,15
1540157293.936631,15
1540157293.950388,17
1540157293.966206,17
1540157293.980734,17
1540157293.995661,17
1540157294.010432,17
1540157294.025197,15
1540157294.040013,16
1540157294.054718,16
1540157294.069821,16
1540157294.084425,16
1540157294.099854,16
1540157294.114385,17
1540157294.139717,17
1540157294.160364,18
1540157294.183652,17
1540157294.205009,16
1540157294.232705,17
1540157294.255695,18
1540157294.278911,18
1540157294.304123,17
1540157294.326188,18
1540157294.349789,19
1540157294.372616,19
1540157294.395021,18
1540157294.414216,19
1540157294.430011,17
1540157294.444444,17
1540157294.460065,18
1540157294.474763,18
1540157294.489298,18
1540157294.504638,18
1540157294.518591,18
1540157294.533857,19
1540157294.547964,20
1540157294.563609,20
1540157294.586064,19
1540157294.599961,19
1540157294.614849,19
1540157294.629934,19
1540157294.644033,20
1540157294.657912,20
1540157294.672943,18
1540157294.702876,19
1540157294.732079,19
1540157294.747077,19
1540157294.761656,19
1540157294.775454,19
1540157294.792987,20
1540157294.807406,20
1540157294.822184,20
1540157294.837671,20
1540157294.852169,20
1540157294.867451,20
1540157294.882400,18
1540157294.900937,20
1540157294.915971,20
1540157294.930585,18
1540157294.947549,18
1540157294.962470,18
1540157294.977985,19
1540157294.992189,19
1540157295.006369,19
1540157295.021059,19
1540157295.035191,19
1540157295.049979,19
1540157295.063905,20
1540157295.078533,19
1540157295.093403,18
1540157295.114240,17
1540157295.128868,17
1540157295.144388,16
1540157295.158779,15
1540157295.174509,14
1540157295.188092,15
1540157295.202433,13
1540157295.218012,13
1540157295.243891,15
1540157295.260108,15
1540157295.277465,15
1540157295.322809,16
1540157295.338117,15
1540157295.353044,15
1540157295.367216,16
1540157295.381190,16
1540157295.396402,16
1540157295.410571,16
1540157295.426655,14
1540157295.441290,15
1540157295.455485,16
1540157295.469489,16
1540157295.483357,16
1540157295.497744,16
1540157295.512025,17
1540157295.527570,17
1540157295.542185,17
1540157295.556589,17
1540157295.570620,15
1540157295.585085,16
1540157295.605176,18
1540157295.619976,16
1540157295.634950,16
1540157295.648514,17
1540157295.662845,17
1540157295.677384,17
1540157295.692503,17
1540157295.716906,17
1540157295.739947,18
1540157295.762389,18
1540157295.780183,18
1540157295.794756,18
1540157295.808437,18
1540157295.823342,18
1540157295.838407,18
1540157295.852477,18
1540157295.866542,19
1540157295.883140,19
1540157295.898721,19
1540157295.913052,19
1540157295.928199,19
1540157295.943791,17
1540157295.958679,17
1540157295.973576,17
1540157295.987316,18
1540157296.004718,19
1540157296.019229,19
1540157296.033960,19
1540157296.048883,19
1540157296.063685,19
1540157296.077538,20
1540157296.092468,20
1540157296.106818,20
1540157296.122429,20
1540157296.136541,18
1540157296.150050,19
1540157296.165249,19
1540157296.180031,19
1540157296.193973,19
1540157296.208545,19
1540157296.223046,20
1540157296.237353,20
1540157296.251395,20
1540157296.266059,18
1540157296.280110,19
1540157296.295447,19
1540157296.309413,19
1540157296.324593,19
1540157296.338689,19
1540157296.354125,19
1540157296.368349,20
1540157296.382520,20
1540157296.397090,20
1540157296.412222,18
1540157296.427270,18
1540157296.441531,19
1540157296.456874,19
1540157296.471337,19
1540157296.485526,19
1540157296.500374,19
1540157296.514810,19
1540157296.529566,20
1540157296.544460,20
1540157296.560666,20
1540157296.575789,19
1540157296.590631,19
1540157296.605554,17
1540157296.628989,16
1540157296.643648,17
1540157296.657521,16
1540157296.672034,15
1540157296.696157,13
1540157296.718139,13
1540157296.736252,15
1540157296.753776,15
1540157296.768588,15
1540157296.782570,14
1540157296.797330,16
1540157296.811886,16
1540157296.825633,16
1540157296.840380,14
1540157296.857050,16
1540157296.872893,16
1540157296.888001,14
1540157296.902529,14
1540157296.917649,16
1540157296.931508,16
1540157296.947620,16
1540157296.962392,16
1540157296.978019,16
1540157296.992822,16
1540157297.007184,17
1540157297.021738,17
1540157297.036428,17
1540157297.050878,17
1540157297.065917,17
1540157297.081591,16
1540157297.097517,16
1540157297.112931,16
1540157297.127014,17
1540157297.141270,17
1540157297.156703,17
1540157297.170786,17
1540157297.185788,17
1540157297.201138,17
1540157297.215571,18
1540157297.229979,19
1540157297.244296,19
1540157297.259321,17
1540157297.274259,17
1540157297.288978,18
1540157297.303861,18
1540157297.320108,18
1540157297.334968,18
1540157297.349691,18
1540157297.364251,18
1540157297.378427,19
1540157297.392475,19
1540157297.406985,19
1540157297.421278,19
1540157297.435801,17
1540157297.450558,18
1540157297.464655,18
1540157297.479419,19
1540157297.494634,19
1540157297.509804,19
1540157297.523844,20
1540157297.539464,20
1540157297.553797,20
1540157297.569028,20
1540157297.584363,20
1540157297.600227,20
1540157297.614506,18
1540157297.630010,18
1540157297.650639,20
1540157297.664707,18
1540157297.678566,18
1540157297.694913,18
1540157297.709462,19
1540157297.723971,19
1540157297.738020,19
1540157297.761957,20
1540157297.784149,19
1540157297.807494,18
1540157297.822312,19
1540157297.836937,19
1540157297.851335,19
1540157297.865745,19
1540157297.880523,19
1540157297.895040,20
1540157297.909803,20
1540157297.924613,20
1540157297.939404,20
1540157297.954061,20
1540157297.967839,19
1540157297.983070,19
1540157297.997594,19
1540157298.012227,19
1540157298.027437,19
1540157298.042061,19
1540157298.057991,18
1540157298.072994,18
1540157298.087411,18
1540157298.102530,17
1540157298.117285,16
1540157298.132369,16
1540157298.154993,14
1540157298.178594,13
1540157298.198950,13
1540157298.273813,16
1540157298.322023,18
1540157298.341822,17
1540157298.364660,16
1540157298.387985,17
1540157298.411727,17
1540157298.433325,18
1540157298.454782,18
1540157298.478843,16
1540157298.504269,17
1540157298.526942,16
1540157298.547803,17
1540157298.563045,18
1540157298.577041,16
1540157298.598483,16
1540157298.614583,18
1540157298.629229,18
1540157298.643533,16
1540157298.658250,17
1540157298.672300,17
1540157298.686561,17
1540157298.701191,17
1540157298.715716,18
1540157298.730768,19
1540157298.745801,19
1540157298.768937,18
1540157298.790027,17
1540157298.806149,17
1540157298.821806,17
1540157298.841676,19
1540157298.857623,19
1540157298.873195,19
1540157298.887967,19
1540157298.901947,17
1540157298.916093,18
1540157298.930024,18
1540157298.946732,18
1540157298.961284,18
1540157298.976297,19
1540157298.991002,19
1540157299.005265,20
1540157299.019922,20
1540157299.034669,20
1540157299.050401,20
1540157299.065483,20
1540157299.080301,18
1540157299.094490,18
1540157299.109635,19
1540157299.123682,18
1540157299.139729,18
1540157299.154587,17
1540157299.168829,17
1540157299.183514,16
1540157299.198139,16
1540157299.213532,15
1540157299.231717,14
1540157299.254945,13
1540157299.270470,12
1540157299.285758,12
1540157299.300607,12
1540157299.314790,12
1540157299.329556,12
1540157299.344096,13
1540157299.359808,14
1540157299.374411,14
1540157299.389078,13
1540157299.403160,14
1540157299.418234,15
1540157299.432554,15
1540157299.447776,15
1540157299.463725,14
1540157299.478849,14
1540157299.493308,14
1540157299.507016,15
1540157299.521726,15
1540157299.536825,15
1540157299.550655,15
1540157299.567565,13
1540157299.582328,13
1540157299.597834,13
1540157299.612809,14
1540157299.629705,14
1540157299.645725,14
1540157299.669027,15
1540157299.683634,15
1540157299.698738,16
1540157299.713135,16
1540157299.728021,14
1540157299.742288,15
1540157299.762925,16
1540157299.804381,15
1540157299.821334,15
1540157299.839563,14
1540157299.854678,15
1540157299.868836,15
1540157299.883511,15
1540157299.898488,15
1540157299.912627,15
1540157299.926931,16
1540157299.941018,16
1540157299.956031,16
1540157299.971209,16
1540157299.986605,16
1540157300.000089,15
1540157300.014825,15
1540157300.029619,15
1540157300.051118,17
1540157300.066003,18
1540157300.080949,18
1540157300.096167,18
1540157300.112111,18
1540157300.126873,18
1540157300.142039,19
1540157300.157235,17
1540157300.170990,18
1540157300.185162,18
1540157300.199339,19
1540157300.213933,17
1540157300.228027,18
1540157300.241999,18
1540157300.256743,17
1540157300.271417,17
1540157300.287624,17
1540157300.305490,17
1540157300.320686,15
1540157300.337205,15
1540157300.351768,16
1540157300.366544,16
1540157300.380494,16
1540157300.394857,14
1540157300.411867,14
1540157300.426733,14
1540157300.441834,15
1540157300.456633,16
1540157300.470553,16
1540157300.485316,16
1540157300.499742,17
1540157300.514172,18
1540157300.528475,18
1540157300.544130,18
1540157300.563605,18
1540157300.579037,17
1540157300.596764,18
1540157300.612211,18
1540157300.627588,17
1540157300.642703,17
1540157300.661974,17
1540157300.676667,17
1540157300.690683,18
1540157300.705775,18
1540157300.719924,15
1540157300.734286,16
1540157300.749975,16
1540157300.764955,16
1540157300.787446,18
1540157300.815767,16
1540157300.830344,16
1540157300.845786,16
1540157300.861571,16
1540157300.877123,16
1540157300.892231,17
1540157300.907459,17
1540157300.924692,17
1540157300.939549,18
1540157300.955685,17
1540157300.970407,18
1540157300.984622,18
1540157300.999749,18
1540157301.015742,17
1540157301.039518,16
1540157301.054640,16
1540157301.068828,17
1540157301.083665,17
1540157301.102096,17
1540157301.116740,17
1540157301.131116,17
1540157301.151655,17
1540157301.172582,17
1540157301.195081,18
1540157301.216659,17
1540157301.239253,17
1540157301.260849,18
1540157301.282176,16
1540157301.303238,17
1540157301.326965,19
1540157301.351244,18
1540157301.373340,19
1540157301.395604,19
1540157301.419348,18
1540157301.442747,18
1540157301.466923,17
1540157301.488976,18
1540157301.503801,18
1540157301.519178,18
1540157301.534507,18
1540157301.548967,16
1540157301.563472,17
1540157301.576954,17
1540157301.591622,17
1540157301.606257,17
1540157301.621549,17
1540157301.635875,18
1540157301.649774,18
1540157301.664838,18
1540157301.683125,18
1540157301.697757,18
1540157301.712882,18
1540157301.727394,18
1540157301.742246,16
1540157301.757467,17
1540157301.772514,17
1540157301.794607,18
1540157301.817144,17
1540157301.841151,18
1540157301.858739,19
1540157301.875673,19
1540157301.892385,20
1540157301.906916,20
1540157301.923148,20
1540157301.939976,20
1540157301.954849,20
1540157301.970568,20
1540157301.986590,20
1540157302.003184,17
1540157302.018127,17
1540157302.032358,18
1540157302.047094,18
1540157302.062078,18
1540157302.077049,18
1540157302.091496,18
1540157302.106214,19
1540157302.120734,19
1540157302.135240,18
1540157302.149683,16
1540157302.164933,17
1540157302.179232,17
1540157302.193960,17
1540157302.208688,15
1540157302.223520,15
1540157302.238204,14
1540157302.253238,14
1540157302.267571,14
1540157302.281151,13
1540157302.295183,11
1540157302.311269,11
1540157302.325306,13
1540157302.340151,14
1540157302.354899,14
1540157302.370496,14
1540157302.385326,13
1540157302.401099,14
1540157302.415115,15
1540157302.429128,15
1540157302.443548,14
1540157302.459081,14
1540157302.474021,14
1540157302.488240,14
1540157302.503634,16
1540157302.517706,16
1540157302.533340,16
1540157302.548363,16
1540157302.564086,16
1540157302.578745,14
1540157302.593039,14
1540157302.609193,14
1540157302.623824,15
1540157302.638374,15
1540157302.653334,15
1540157302.668505,15
1540157302.686993,16
1540157302.701918,16
1540157302.716058,16
1540157302.730528,16
1540157302.745003,17
1540157302.760467,17
1540157302.783020,16
1540157302.804611,15
1540157302.828563,16
1540157302.842890,17
1540157302.857174,17
1540157302.871615,17
1540157302.887997,17
1540157302.902804,17
1540157302.920515,17
1540157302.935286,17
1540157302.949878,15
1540157302.964890,16
1540157302.981884,17
1540157302.996855,16
1540157303.011369,17
1540157303.025364,17
1540157303.040175,17
1540157303.054942,17
1540157303.069102,18
1540157303.083947,18
1540157303.098908,18
1540157303.114379,18
1540157303.128949,16
1540157303.143858,17
1540157303.158675,18
1540157303.175004,17
1540157303.189445,18
1540157303.205290,18
1540157303.219689,18
1540157303.234406,18
1540157303.249383,18
1540157303.264276,18
1540157303.279920,17
1540157303.293930,18
1540157303.308463,19
1540157303.324066,19
1540157303.340290,19
1540157303.354308,17
1540157303.368742,17
1540157303.383157,18
1540157303.397747,19
1540157303.412458,19
1540157303.426489,19
1540157303.442447,19
1540157303.456368,20
1540157303.471128,20
1540157303.486831,20
1540157303.501816,20
1540157303.517087,20
1540157303.531479,18
1540157303.546329,19
1540157303.561891,18
1540157303.576494,18
1540157303.590990,18
1540157303.605830,18
1540157303.620100,19
1540157303.635448,19
1540157303.650101,19
1540157303.665122,19
1540157303.679482,19
1540157303.696581,19
1540157303.711357,19
1540157303.726277,18
1540157303.740468,18
1540157303.754457,18
1540157303.769259,18
1540157303.783890,18
1540157303.806152,18
1540157303.827230,19
1540157303.850362,18
1540157303.865180,18
1540157303.882576,18
1540157303.897175,18
1540157303.911899,18
1540157303.926259,19
1540157303.940212,19
1540157303.954442,19
1540157303.970039,19
1540157303.987176,19
1540157304.002267,17
1540157304.016470,17
1540157304.030461,18
1540157304.044483,19
1540157304.058804,19
1540157304.073395,19
1540157304.088120,20
1540157304.105296,19
1540157304.120166,20
1540157304.135440,20
1540157304.158987,19
1540157304.180872,20
1540157304.204061,18
1540157304.225669,18
1540157304.248713,19
1540157304.272431,18
1540157304.293301,17
1540157304.315768,18
1540157304.336871,18
1540157304.357932,17
1540157304.378999,19
1540157304.400434,18
1540157304.422329,17
1540157304.444606,18
1540157304.476027,19
1540157304.499051,18
1540157304.521606,19
1540157304.538464,19
1540157304.553790,19
1540157304.568865,19
1540157304.583761,17
1540157304.597939,18
1540157304.612467,18
1540157304.626450,18
1540157304.640796,18
1540157304.655499,18
1540157304.669632,19
1540157304.684577,19
1540157304.699037,19
1540157304.715803,19
1540157304.730439,19
1540157304.745151,17
1540157304.759923,17
1540157304.774783,18
1540157304.789054,18
1540157304.803573,18
1540157304.826251,17
1540157304.847337,19
1540157304.867658,18
1540157304.885591,18
1540157304.900806,18
1540157304.915053,18
